time,SALT_mean,TS
1898-08-01 00:00:00,34.289320000000004,301.3821
1898-09-01 00:00:00,34.323288,301.514
1898-10-01 00:00:00,34.348145,301.67053
1898-11-01 00:00:00,34.297836,301.78125
1898-12-01 00:00:00,34.223385,301.64465
1899-01-01 00:00:00,34.183422,301.27432000000005
1899-02-01 00:00:00,34.195190000000004,300.85257
1899-03-01 00:00:00,34.316967,300.69907
1899-04-01 00:00:00,34.351673,300.8522
1899-05-01 00:00:00,34.400898,301.0032
1899-06-01 00:00:00,34.386790000000005,301.0807
1899-07-01 00:00:00,34.343678000000004,301.1359
1899-08-01 00:00:00,34.333324,301.52576
1899-09-01 00:00:00,34.370556,301.572
1899-10-01 00:00:00,34.37035,301.512
1899-11-01 00:00:00,34.369217,301.54082999999997
1899-12-01 00:00:00,34.283570000000005,301.55713
1900-01-01 00:00:00,34.220141999999996,301.16754
1900-02-01 00:00:00,34.233128,300.53955
1900-03-01 00:00:00,34.245403,300.4204
1900-04-01 00:00:00,34.26634,300.54694
1900-05-01 00:00:00,34.26739,300.83133
1900-06-01 00:00:00,34.238018,301.2228
1900-07-01 00:00:00,34.195663,301.60425
1900-08-01 00:00:00,34.152846999999994,301.657
1900-09-01 00:00:00,34.141822999999995,301.80008
1900-10-01 00:00:00,34.16447,301.82568
1900-11-01 00:00:00,34.093082,302.00177
1900-12-01 00:00:00,33.96889,302.01724
1901-01-01 00:00:00,33.913585999999995,301.80847
1901-02-01 00:00:00,34.00611,301.01425
1901-03-01 00:00:00,34.150513000000004,300.71866
1901-04-01 00:00:00,34.262024,301.07068
1901-05-01 00:00:00,34.30803,301.36224
1901-06-01 00:00:00,34.291393,301.38037
1901-07-01 00:00:00,34.227825,301.53452000000004
1901-08-01 00:00:00,34.259766,301.68652000000003
1901-09-01 00:00:00,34.332370000000004,301.5937
1901-10-01 00:00:00,34.367474,301.39526
1901-11-01 00:00:00,34.312283,301.35323999999997
1901-12-01 00:00:00,34.22658,301.35400000000004
1902-01-01 00:00:00,34.211044,301.10495
1902-02-01 00:00:00,34.2592,300.66927999999996
1902-03-01 00:00:00,34.31665,300.4574
1902-04-01 00:00:00,34.38531,300.4785
1902-05-01 00:00:00,34.384357,300.75162
1902-06-01 00:00:00,34.302795,300.83786000000003
1902-07-01 00:00:00,34.215121999999994,301.0305
1902-08-01 00:00:00,34.22404,301.31363
1902-09-01 00:00:00,34.31896,301.4453
1902-10-01 00:00:00,34.371418,301.3174
1902-11-01 00:00:00,34.322765000000004,301.30438
1902-12-01 00:00:00,34.17699,301.2794
1903-01-01 00:00:00,34.1554,301.0944
1903-02-01 00:00:00,34.160458,300.8645
1903-03-01 00:00:00,34.282963,300.51232999999996
1903-04-01 00:00:00,34.364487,300.63248
1903-05-01 00:00:00,34.406345,300.77026
1903-06-01 00:00:00,34.423466,300.866
1903-07-01 00:00:00,34.359466999999995,301.0316
1903-08-01 00:00:00,34.297573,301.26575
1903-09-01 00:00:00,34.304043,301.31656
1903-10-01 00:00:00,34.302002,301.4919
1903-11-01 00:00:00,34.25358,301.32068
1903-12-01 00:00:00,34.069134000000005,301.2793
1904-01-01 00:00:00,33.935455,300.98166000000003
1904-02-01 00:00:00,33.91557,300.58914
1904-03-01 00:00:00,34.04741,300.47745
1904-04-01 00:00:00,34.157779999999995,300.76398
1904-05-01 00:00:00,34.20012,301.03963999999996
1904-06-01 00:00:00,34.218426,301.14597000000003
1904-07-01 00:00:00,34.19083,301.12023999999997
1904-08-01 00:00:00,34.15695,301.26599999999996
1904-09-01 00:00:00,34.163933,301.61255
1904-10-01 00:00:00,34.227734000000005,301.8048
1904-11-01 00:00:00,34.179120000000005,301.69442999999995
1904-12-01 00:00:00,34.099884,301.51407
1905-01-01 00:00:00,34.050404,301.0613
1905-02-01 00:00:00,34.100033,300.31833
1905-03-01 00:00:00,34.199974,299.88443
1905-04-01 00:00:00,34.244409999999995,299.9559
1905-05-01 00:00:00,34.268993,300.19485
1905-06-01 00:00:00,34.270702,300.5015
1905-07-01 00:00:00,34.182957,300.70847000000003
1905-08-01 00:00:00,34.10205,300.91647
1905-09-01 00:00:00,34.14629,301.15244
1905-10-01 00:00:00,34.249435,301.18093999999996
1905-11-01 00:00:00,34.269886,300.91565
1905-12-01 00:00:00,34.211346,300.87833
1906-01-01 00:00:00,34.198223,300.4122
1906-02-01 00:00:00,34.21062,299.86874
1906-03-01 00:00:00,34.31038,299.3712
1906-04-01 00:00:00,34.35576,299.5596
1906-05-01 00:00:00,34.389652000000005,299.95288
1906-06-01 00:00:00,34.362576000000004,300.5651
1906-07-01 00:00:00,34.29968,300.61026
1906-08-01 00:00:00,34.27261,300.79697000000004
1906-09-01 00:00:00,34.306453999999995,300.8143
1906-10-01 00:00:00,34.370323,300.5898
1906-11-01 00:00:00,34.371906,300.44766
1906-12-01 00:00:00,34.31085,300.53763
1907-01-01 00:00:00,34.250706,300.4
1907-02-01 00:00:00,34.203716,300.2518
1907-03-01 00:00:00,34.300602000000005,300.22577
1907-04-01 00:00:00,34.371494,300.4067
1907-05-01 00:00:00,34.41075,300.52756
1907-06-01 00:00:00,34.423607000000004,300.70257999999995
1907-07-01 00:00:00,34.361927,300.64963
1907-08-01 00:00:00,34.298977,301.04172
1907-09-01 00:00:00,34.345271999999994,301.3671
1907-10-01 00:00:00,34.384266,301.53967
1907-11-01 00:00:00,34.386883000000005,301.6067
1907-12-01 00:00:00,34.314907,301.7607
1908-01-01 00:00:00,34.307728000000004,301.4885
1908-02-01 00:00:00,34.33807,300.961
1908-03-01 00:00:00,34.374817,300.894
1908-04-01 00:00:00,34.38129,301.0039
1908-05-01 00:00:00,34.38078,301.02443999999997
1908-06-01 00:00:00,34.34697,301.1227
1908-07-01 00:00:00,34.318832,301.256
1908-08-01 00:00:00,34.30865,301.47598
1908-09-01 00:00:00,34.33682,301.73056
1908-10-01 00:00:00,34.355647999999995,301.76144
1908-11-01 00:00:00,34.301792,301.8251
1908-12-01 00:00:00,34.183040000000005,301.724
1909-01-01 00:00:00,34.139340000000004,301.32083
1909-02-01 00:00:00,34.23689,300.94543
1909-03-01 00:00:00,34.31065,300.7478
1909-04-01 00:00:00,34.337727,300.754
1909-05-01 00:00:00,34.343166,300.72562
1909-06-01 00:00:00,34.305607,300.8531
1909-07-01 00:00:00,34.317375,300.95822000000004
1909-08-01 00:00:00,34.343525,301.16888
1909-09-01 00:00:00,34.370945,301.16013
1909-10-01 00:00:00,34.400436,301.0989
1909-11-01 00:00:00,34.375504,301.04587000000004
1909-12-01 00:00:00,34.289524,300.9957
1910-01-01 00:00:00,34.239475,300.71286000000003
1910-02-01 00:00:00,34.275265000000005,300.12766
1910-03-01 00:00:00,34.376324,299.85196
1910-04-01 00:00:00,34.421787,299.941
1910-05-01 00:00:00,34.447384,300.19777999999997
1910-06-01 00:00:00,34.41721,300.54303
1910-07-01 00:00:00,34.36504,300.7385
1910-08-01 00:00:00,34.349606,301.1489
1910-09-01 00:00:00,34.366383,301.23328
1910-10-01 00:00:00,34.389057,301.33112
1910-11-01 00:00:00,34.434998,301.17075
1910-12-01 00:00:00,34.361984,301.2744
1911-01-01 00:00:00,34.27731,301.13867
1911-02-01 00:00:00,34.35066,300.5638
1911-03-01 00:00:00,34.395959999999995,300.43532999999996
1911-04-01 00:00:00,34.410343,300.66818
1911-05-01 00:00:00,34.404953000000006,300.85977
1911-06-01 00:00:00,34.38803,301.02099999999996
1911-07-01 00:00:00,34.346233000000005,301.13562
1911-08-01 00:00:00,34.26266,301.4574
1911-09-01 00:00:00,34.238758000000004,301.81522
1911-10-01 00:00:00,34.28337,302.06116000000003
1911-11-01 00:00:00,34.304813,302.18393
1911-12-01 00:00:00,34.228522999999996,302.0355
1912-01-01 00:00:00,34.20345,301.7186
1912-02-01 00:00:00,34.189754,301.22165
1912-03-01 00:00:00,34.30546,300.87186
1912-04-01 00:00:00,34.37292,300.81314
1912-05-01 00:00:00,34.42735,300.94277999999997
1912-06-01 00:00:00,34.410275,301.06116000000003
1912-07-01 00:00:00,34.368378,301.2598
1912-08-01 00:00:00,34.341609999999996,301.3275
1912-09-01 00:00:00,34.36878,301.53463999999997
1912-10-01 00:00:00,34.443540000000006,301.42905
1912-11-01 00:00:00,34.387882,301.22934
1912-12-01 00:00:00,34.318000000000005,301.12203999999997
1913-01-01 00:00:00,34.321106,300.65878
1913-02-01 00:00:00,34.34554,300.2079
1913-03-01 00:00:00,34.352140000000006,300.24973
1913-04-01 00:00:00,34.356083,300.43747
1913-05-01 00:00:00,34.353840000000005,300.63666
1913-06-01 00:00:00,34.30685,300.8131
1913-07-01 00:00:00,34.233234,301.05264
1913-08-01 00:00:00,34.181416,301.2843
1913-09-01 00:00:00,34.228123,301.47906
1913-10-01 00:00:00,34.344570000000004,301.40866
1913-11-01 00:00:00,34.351025,301.41348
1913-12-01 00:00:00,34.254276000000004,301.3787
1914-01-01 00:00:00,34.18049,301.10007
1914-02-01 00:00:00,34.255314,300.62088
1914-03-01 00:00:00,34.37647,300.34112999999996
1914-04-01 00:00:00,34.42214,300.48422
1914-05-01 00:00:00,34.402435,300.67142
1914-06-01 00:00:00,34.365826,300.93557999999996
1914-07-01 00:00:00,34.31777,300.87827000000004
1914-08-01 00:00:00,34.331286999999996,301.06992
1914-09-01 00:00:00,34.39371,301.38596
1914-10-01 00:00:00,34.41512,301.36337000000003
1914-11-01 00:00:00,34.402637,301.3282
1914-12-01 00:00:00,34.295345000000005,301.33603
1915-01-01 00:00:00,34.28046,301.09802
1915-02-01 00:00:00,34.336857,300.80222000000003
1915-03-01 00:00:00,34.37467,300.77435
1915-04-01 00:00:00,34.391495,300.93845
1915-05-01 00:00:00,34.408153999999996,301.09018
1915-06-01 00:00:00,34.402313,301.14599999999996
1915-07-01 00:00:00,34.379765,301.1904
1915-08-01 00:00:00,34.323696000000005,301.42395
1915-09-01 00:00:00,34.295406,301.70627
1915-10-01 00:00:00,34.26859,302.06872999999996
1915-11-01 00:00:00,34.204243,302.10962
1915-12-01 00:00:00,34.13293,301.9506
1916-01-01 00:00:00,34.027846999999994,301.3571
1916-02-01 00:00:00,34.006035,300.61676
1916-03-01 00:00:00,34.07204,300.37415
1916-04-01 00:00:00,34.203274,300.3938
1916-05-01 00:00:00,34.335175,300.63013
1916-06-01 00:00:00,34.337894,300.8115
1916-07-01 00:00:00,34.259646999999994,301.08176000000003
1916-08-01 00:00:00,34.21118,301.2958
1916-09-01 00:00:00,34.338703,301.1797
1916-10-01 00:00:00,34.406696000000004,300.7628
1916-11-01 00:00:00,34.354237,300.7195
1916-12-01 00:00:00,34.309253999999996,300.5878
1917-01-01 00:00:00,34.289394,300.21143
1917-02-01 00:00:00,34.303364,299.82166
1917-03-01 00:00:00,34.334140000000005,299.54187
1917-04-01 00:00:00,34.361145,299.4618
1917-05-01 00:00:00,34.38219,299.7144
1917-06-01 00:00:00,34.375890000000005,300.24857000000003
1917-07-01 00:00:00,34.337540000000004,300.59207000000004
1917-08-01 00:00:00,34.30997,300.75415
1917-09-01 00:00:00,34.319218,300.72902999999997
1917-10-01 00:00:00,34.35099,300.6672
1917-11-01 00:00:00,34.36305,300.61978
1917-12-01 00:00:00,34.270008000000004,300.67798
1918-01-01 00:00:00,34.304752,300.37964
1918-02-01 00:00:00,34.312236999999996,300.13382
1918-03-01 00:00:00,34.336727,299.96573
1918-04-01 00:00:00,34.388897,300.03134
1918-05-01 00:00:00,34.428447999999996,300.1538
1918-06-01 00:00:00,34.445126,300.49374
1918-07-01 00:00:00,34.39918,300.6666
1918-08-01 00:00:00,34.376740000000005,300.95352
1918-09-01 00:00:00,34.41997,300.95676000000003
1918-10-01 00:00:00,34.4794,300.84396
1918-11-01 00:00:00,34.487293,300.77225
1918-12-01 00:00:00,34.444355,300.86023
1919-01-01 00:00:00,34.42631,300.58072000000004
1919-02-01 00:00:00,34.407665,300.22458
1919-03-01 00:00:00,34.438488,300.19223
1919-04-01 00:00:00,34.48442,300.43985
1919-05-01 00:00:00,34.50163,300.70746
1919-06-01 00:00:00,34.486034000000004,300.91275
1919-07-01 00:00:00,34.409576,301.1534
1919-08-01 00:00:00,34.332733000000005,301.44412
1919-09-01 00:00:00,34.33463,301.62775
1919-10-01 00:00:00,34.387295,301.6898
1919-11-01 00:00:00,34.423823999999996,301.81833
1919-12-01 00:00:00,34.40141,301.7585
1920-01-01 00:00:00,34.368713,301.4331
1920-02-01 00:00:00,34.3676,301.1655
1920-03-01 00:00:00,34.418034000000006,301.00537
1920-04-01 00:00:00,34.45422,301.04532
1920-05-01 00:00:00,34.464092,301.14522999999997
1920-06-01 00:00:00,34.43277,301.45474
1920-07-01 00:00:00,34.363895,301.37332000000004
1920-08-01 00:00:00,34.316466999999996,301.57617
1920-09-01 00:00:00,34.3501,301.7821
1920-10-01 00:00:00,34.358814,302.01602
1920-11-01 00:00:00,34.317432000000004,302.09262
1920-12-01 00:00:00,34.186954,302.11618
1921-01-01 00:00:00,34.153507,301.72522000000004
1921-02-01 00:00:00,34.283004999999996,301.21182000000005
1921-03-01 00:00:00,34.349003,301.0416
1921-04-01 00:00:00,34.396786,300.98953
1921-05-01 00:00:00,34.382,301.2856
1921-06-01 00:00:00,34.335526,301.37616
1921-07-01 00:00:00,34.309795,301.39648
1921-08-01 00:00:00,34.300959999999996,301.64038
1921-09-01 00:00:00,34.362198,301.84472999999997
1921-10-01 00:00:00,34.45195,301.76385
1921-11-01 00:00:00,34.444347,301.73184
1921-12-01 00:00:00,34.38517,301.65305
1922-01-01 00:00:00,34.354717,301.37534
1922-02-01 00:00:00,34.376870000000004,300.95508
1922-03-01 00:00:00,34.362384999999996,300.92346000000003
1922-04-01 00:00:00,34.34885,301.06595
1922-05-01 00:00:00,34.37421,301.12833
1922-06-01 00:00:00,34.355495,301.3837
1922-07-01 00:00:00,34.266163,301.4183
1922-08-01 00:00:00,34.21967,301.59695
1922-09-01 00:00:00,34.328920000000004,301.59348
1922-10-01 00:00:00,34.388355,301.52536000000003
1922-11-01 00:00:00,34.321293,301.57187000000005
1922-12-01 00:00:00,34.203102,301.5328
1923-01-01 00:00:00,34.157383,301.2793
1923-02-01 00:00:00,34.231888,300.77942
1923-03-01 00:00:00,34.331103999999996,300.62723
1923-04-01 00:00:00,34.411777,300.52295
1923-05-01 00:00:00,34.398711999999996,300.88467
1923-06-01 00:00:00,34.374344,301.19723999999997
1923-07-01 00:00:00,34.31673,301.41434
1923-08-01 00:00:00,34.313564,301.46536000000003
1923-09-01 00:00:00,34.341755,301.7291
1923-10-01 00:00:00,34.366040000000005,301.8936
1923-11-01 00:00:00,34.358578,301.94614
1923-12-01 00:00:00,34.307629999999996,301.8033
1924-01-01 00:00:00,34.26845,301.4768
1924-02-01 00:00:00,34.23235,300.9938
1924-03-01 00:00:00,34.23229,300.7148
1924-04-01 00:00:00,34.281240000000004,300.90128
1924-05-01 00:00:00,34.30106,300.9109
1924-06-01 00:00:00,34.313796999999994,300.93484
1924-07-01 00:00:00,34.263813,301.27765
1924-08-01 00:00:00,34.25671,301.5411
1924-09-01 00:00:00,34.234737,301.80905
1924-10-01 00:00:00,34.277294,301.75973999999997
1924-11-01 00:00:00,34.27016,301.5991
1924-12-01 00:00:00,34.19788,301.4282
1925-01-01 00:00:00,34.15915,301.17175
1925-02-01 00:00:00,34.184909999999995,300.84485
1925-03-01 00:00:00,34.2134,300.73477
1925-04-01 00:00:00,34.281673,300.6936
1925-05-01 00:00:00,34.29854,300.81392999999997
1925-06-01 00:00:00,34.29038,300.98795
1925-07-01 00:00:00,34.213634000000006,301.1187
1925-08-01 00:00:00,34.16676,301.42224
1925-09-01 00:00:00,34.16733,301.55966
1925-10-01 00:00:00,34.200626,301.53345
1925-11-01 00:00:00,34.181709999999995,301.65932999999995
1925-12-01 00:00:00,34.12373,301.61557
1926-01-01 00:00:00,34.13185,301.18924
1926-02-01 00:00:00,34.179546,300.7424
1926-03-01 00:00:00,34.221096,300.66446
1926-04-01 00:00:00,34.334515,300.78516
1926-05-01 00:00:00,34.354145,301.02725
1926-06-01 00:00:00,34.37232,301.07675
1926-07-01 00:00:00,34.303734000000006,301.19998
1926-08-01 00:00:00,34.26083,301.342
1926-09-01 00:00:00,34.270855,301.56847999999997
1926-10-01 00:00:00,34.333744,301.65482000000003
1926-11-01 00:00:00,34.34473,301.69016
1926-12-01 00:00:00,34.278915000000005,301.50986
1927-01-01 00:00:00,34.200645,301.20676000000003
1927-02-01 00:00:00,34.265987,300.69144
1927-03-01 00:00:00,34.290627,300.52982000000003
1927-04-01 00:00:00,34.299236,300.5492
1927-05-01 00:00:00,34.287663,300.6924
1927-06-01 00:00:00,34.279865,300.95956
1927-07-01 00:00:00,34.201285999999996,301.37534
1927-08-01 00:00:00,34.199116,301.47803
1927-09-01 00:00:00,34.269573,301.58176000000003
1927-10-01 00:00:00,34.346497,301.49634
1927-11-01 00:00:00,34.320236,301.54617
1927-12-01 00:00:00,34.212738,301.64816
1928-01-01 00:00:00,34.184692,301.3241
1928-02-01 00:00:00,34.229023,301.07372999999995
1928-03-01 00:00:00,34.276295000000005,300.93892999999997
1928-04-01 00:00:00,34.335266,301.02527000000003
1928-05-01 00:00:00,34.351994,301.1627
1928-06-01 00:00:00,34.322144,301.18228
1928-07-01 00:00:00,34.29448,301.29016
1928-08-01 00:00:00,34.27063,301.58035
1928-09-01 00:00:00,34.25152,301.78384
1928-10-01 00:00:00,34.314834999999995,301.78482
1928-11-01 00:00:00,34.27687,301.58987
1928-12-01 00:00:00,34.200714000000005,301.50534
1929-01-01 00:00:00,34.104195000000004,301.17496
1929-02-01 00:00:00,34.046207,300.7137
1929-03-01 00:00:00,34.153904,300.4271
1929-04-01 00:00:00,34.284374,300.40598
1929-05-01 00:00:00,34.362904,300.66135
1929-06-01 00:00:00,34.302776,300.89697
1929-07-01 00:00:00,34.166990000000006,301.0424
1929-08-01 00:00:00,34.208996,301.35815
1929-09-01 00:00:00,34.26773,301.4932
1929-10-01 00:00:00,34.311479999999996,301.3855
1929-11-01 00:00:00,34.334072,301.15137000000004
1929-12-01 00:00:00,34.286846000000004,301.03963999999996
1930-01-01 00:00:00,34.280273,300.70312
1930-02-01 00:00:00,34.309895000000004,300.25854
1930-03-01 00:00:00,34.327244,300.08347000000003
1930-04-01 00:00:00,34.347034,300.13174
1930-05-01 00:00:00,34.342876000000004,300.4484
1930-06-01 00:00:00,34.33122,300.6456
1930-07-01 00:00:00,34.28407,300.9397
1930-08-01 00:00:00,34.243633,301.23553
1930-09-01 00:00:00,34.27335,301.27664
1930-10-01 00:00:00,34.34191,301.1921
1930-11-01 00:00:00,34.33954,301.19943
1930-12-01 00:00:00,34.28105,301.1835
1931-01-01 00:00:00,34.256187,300.79507
1931-02-01 00:00:00,34.28911,300.44693
1931-03-01 00:00:00,34.338966,300.40564
1931-04-01 00:00:00,34.376529999999995,300.6074
1931-05-01 00:00:00,34.405857,300.7338
1931-06-01 00:00:00,34.366913000000004,300.87692000000004
1931-07-01 00:00:00,34.32475,301.1297
1931-08-01 00:00:00,34.30635,301.34006
1931-09-01 00:00:00,34.362595,301.4289
1931-10-01 00:00:00,34.417187,301.28485
1931-11-01 00:00:00,34.404156,301.28506
1931-12-01 00:00:00,34.331790000000005,301.27383
1932-01-01 00:00:00,34.283,301.10648
1932-02-01 00:00:00,34.321384,300.73276
1932-03-01 00:00:00,34.377743,300.58344
1932-04-01 00:00:00,34.39648,300.80948
1932-05-01 00:00:00,34.397265999999995,300.9354
1932-06-01 00:00:00,34.397434000000004,301.1854
1932-07-01 00:00:00,34.335995000000004,301.18155
1932-08-01 00:00:00,34.322544,301.44608
1932-09-01 00:00:00,34.389553,301.78778
1932-10-01 00:00:00,34.432438,301.9802
1932-11-01 00:00:00,34.41718,302.0692
1932-12-01 00:00:00,34.355647999999995,302.02893
1933-01-01 00:00:00,34.324326,301.69237999999996
1933-02-01 00:00:00,34.327296999999994,301.13437000000005
1933-03-01 00:00:00,34.41414,300.88626
1933-04-01 00:00:00,34.434265,300.91592
1933-05-01 00:00:00,34.434771999999995,301.09317000000004
1933-06-01 00:00:00,34.410778,301.21725
1933-07-01 00:00:00,34.377026,301.34308
1933-08-01 00:00:00,34.366009999999996,301.54323999999997
1933-09-01 00:00:00,34.412440000000004,301.7424
1933-10-01 00:00:00,34.436535,301.6885
1933-11-01 00:00:00,34.40413,301.69333
1933-12-01 00:00:00,34.29361,301.7792
1934-01-01 00:00:00,34.298588,301.3921
1934-02-01 00:00:00,34.32732,301.04416000000003
1934-03-01 00:00:00,34.393184999999995,300.897
1934-04-01 00:00:00,34.463817999999996,301.09157999999996
1934-05-01 00:00:00,34.441494,301.19568
1934-06-01 00:00:00,34.399532,301.21414
1934-07-01 00:00:00,34.343376,301.18896
1934-08-01 00:00:00,34.31462,301.51587
1934-09-01 00:00:00,34.40343,301.67044
1934-10-01 00:00:00,34.462326000000004,301.59756
1934-11-01 00:00:00,34.415096000000005,301.6223
1934-12-01 00:00:00,34.341846000000004,301.48900000000003
1935-01-01 00:00:00,34.235634000000005,301.27628
1935-02-01 00:00:00,34.28046,300.81958
1935-03-01 00:00:00,34.329937,300.6029
1935-04-01 00:00:00,34.424995,300.69177
1935-05-01 00:00:00,34.431232,300.9739
1935-06-01 00:00:00,34.410233000000005,301.07947
1935-07-01 00:00:00,34.350964000000005,301.259
1935-08-01 00:00:00,34.340046,301.48575
1935-09-01 00:00:00,34.387646000000004,301.52695
1935-10-01 00:00:00,34.4344,301.4325
1935-11-01 00:00:00,34.416090000000004,301.43546000000003
1935-12-01 00:00:00,34.342503,301.36584
1936-01-01 00:00:00,34.357409999999994,301.00552000000005
1936-02-01 00:00:00,34.392784000000006,300.58693999999997
1936-03-01 00:00:00,34.404854,300.31775
1936-04-01 00:00:00,34.43072,300.4154
1936-05-01 00:00:00,34.428173,300.80203
1936-06-01 00:00:00,34.417891999999995,300.97012
1936-07-01 00:00:00,34.371277,301.06793
1936-08-01 00:00:00,34.332565,301.3972
1936-09-01 00:00:00,34.331996999999994,301.51022
1936-10-01 00:00:00,34.41538,301.35504
1936-11-01 00:00:00,34.420574,301.27524
1936-12-01 00:00:00,34.317867,301.3421
1937-01-01 00:00:00,34.323727000000005,301.19125
1937-02-01 00:00:00,34.34962,300.94925
1937-03-01 00:00:00,34.393314000000004,300.78766
1937-04-01 00:00:00,34.405376000000004,300.80432
1937-05-01 00:00:00,34.42426,300.8584
1937-06-01 00:00:00,34.393947999999995,300.8406
1937-07-01 00:00:00,34.323627,300.9899
1937-08-01 00:00:00,34.281178000000004,301.48177999999996
1937-09-01 00:00:00,34.36205,301.58807
1937-10-01 00:00:00,34.40235,301.8036
1937-11-01 00:00:00,34.354003999999996,301.88687000000004
1937-12-01 00:00:00,34.26728,301.86325
1938-01-01 00:00:00,34.234134999999995,301.6005
1938-02-01 00:00:00,34.351124,301.16092000000003
1938-03-01 00:00:00,34.39574,301.03506
1938-04-01 00:00:00,34.41646,301.09772000000004
1938-05-01 00:00:00,34.446033,301.27652
1938-06-01 00:00:00,34.3982,301.2588
1938-07-01 00:00:00,34.325928000000005,301.2581
1938-08-01 00:00:00,34.334362,301.54224
1938-09-01 00:00:00,34.38776,301.74487
1938-10-01 00:00:00,34.410686,301.88535
1938-11-01 00:00:00,34.364292,301.8856
1938-12-01 00:00:00,34.244293,301.85318
1939-01-01 00:00:00,34.224888,301.5686
1939-02-01 00:00:00,34.309277,301.1774
1939-03-01 00:00:00,34.386517,301.00165
1939-04-01 00:00:00,34.40643,300.97742
1939-05-01 00:00:00,34.394016,301.13327000000004
1939-06-01 00:00:00,34.395846999999996,301.38208
1939-07-01 00:00:00,34.370956,301.41202000000004
1939-08-01 00:00:00,34.351894,301.6757
1939-09-01 00:00:00,34.40932,301.8418
1939-10-01 00:00:00,34.44424,301.84116
1939-11-01 00:00:00,34.401634,301.8619
1939-12-01 00:00:00,34.311306,301.8991
1940-01-01 00:00:00,34.287279999999996,301.5815
1940-02-01 00:00:00,34.262817,301.23177999999996
1940-03-01 00:00:00,34.314327,300.84573
1940-04-01 00:00:00,34.382670000000005,300.9888
1940-05-01 00:00:00,34.40569,301.2048
1940-06-01 00:00:00,34.37007,301.31528
1940-07-01 00:00:00,34.311867,301.29446
1940-08-01 00:00:00,34.278103,301.65515
1940-09-01 00:00:00,34.34493,301.8795
1940-10-01 00:00:00,34.408134000000004,301.81888
1940-11-01 00:00:00,34.34871,301.8352
1940-12-01 00:00:00,34.261109999999995,301.94125
1941-01-01 00:00:00,34.22167,301.67136
1941-02-01 00:00:00,34.276833,301.24893
1941-03-01 00:00:00,34.316772,301.05252
1941-04-01 00:00:00,34.358540000000005,301.0356
1941-05-01 00:00:00,34.399544,301.05147999999997
1941-06-01 00:00:00,34.395855,301.2908
1941-07-01 00:00:00,34.327534,301.45328
1941-08-01 00:00:00,34.304885999999996,301.77518
1941-09-01 00:00:00,34.347107,301.8081
1941-10-01 00:00:00,34.38859,301.6536
1941-11-01 00:00:00,34.364403,301.56552
1941-12-01 00:00:00,34.251812,301.54422
1942-01-01 00:00:00,34.23527,301.18063
1942-02-01 00:00:00,34.224779999999996,300.80518
1942-03-01 00:00:00,34.341934,300.585
1942-04-01 00:00:00,34.409058,300.59415
1942-05-01 00:00:00,34.450893,300.86926
1942-06-01 00:00:00,34.42778,301.20218
1942-07-01 00:00:00,34.381775,301.1671
1942-08-01 00:00:00,34.346848,301.3558
1942-09-01 00:00:00,34.395523,301.54135
1942-10-01 00:00:00,34.469916999999995,301.5113
1942-11-01 00:00:00,34.438686,301.59653
1942-12-01 00:00:00,34.384563,301.61782999999997
1943-01-01 00:00:00,34.339867,301.3456
1943-02-01 00:00:00,34.34686,300.99026000000003
1943-03-01 00:00:00,34.372640000000004,300.92557
1943-04-01 00:00:00,34.388676000000004,301.10117
1943-05-01 00:00:00,34.386379999999996,301.33633
1943-06-01 00:00:00,34.364094,301.38992
1943-07-01 00:00:00,34.30232,301.3054
1943-08-01 00:00:00,34.280117,301.5027
1943-09-01 00:00:00,34.325928000000005,301.65695
1943-10-01 00:00:00,34.39265,301.65237
1943-11-01 00:00:00,34.34277,301.7775
1943-12-01 00:00:00,34.249584000000006,301.63107
1944-01-01 00:00:00,34.231159999999996,301.36057
1944-02-01 00:00:00,34.2736,301.0082
1944-03-01 00:00:00,34.337727,300.84424
1944-04-01 00:00:00,34.323826000000004,301.03357
1944-05-01 00:00:00,34.303688,301.26538
1944-06-01 00:00:00,34.24818,301.365
1944-07-01 00:00:00,34.235928,301.47397
1944-08-01 00:00:00,34.23805,301.65744
1944-09-01 00:00:00,34.27857,301.6007
1944-10-01 00:00:00,34.263992,301.48834
1944-11-01 00:00:00,34.225322999999996,301.23782
1944-12-01 00:00:00,34.143603999999996,301.10213999999996
1945-01-01 00:00:00,34.051373,300.80422999999996
1945-02-01 00:00:00,34.071957,300.233
1945-03-01 00:00:00,34.167515,299.9253
1945-04-01 00:00:00,34.250809999999994,299.9922
1945-05-01 00:00:00,34.31425,300.23776000000004
1945-06-01 00:00:00,34.279533,300.67502
1945-07-01 00:00:00,34.22263,300.81436
1945-08-01 00:00:00,34.158165000000004,301.20975
1945-09-01 00:00:00,34.14165,301.53592000000003
1945-10-01 00:00:00,34.184135,301.70792
1945-11-01 00:00:00,34.21842,301.7261
1945-12-01 00:00:00,34.179522999999996,301.65787
1946-01-01 00:00:00,34.213238,301.29407000000003
1946-02-01 00:00:00,34.253082,300.94675
1946-03-01 00:00:00,34.253890000000006,300.94492
1946-04-01 00:00:00,34.2443,301.09476
1946-05-01 00:00:00,34.292683000000004,301.07767
1946-06-01 00:00:00,34.251034000000004,301.1843
1946-07-01 00:00:00,34.262478,301.2167
1946-08-01 00:00:00,34.277190000000004,301.20662999999996
