time,SALT,TS
1857-12-01 00:00:00,33.982082,296.0969
1858-01-01 00:00:00,33.981453,294.69446
1858-02-01 00:00:00,33.96932,293.2577
1858-03-01 00:00:00,33.969894,292.48233
1858-04-01 00:00:00,33.956993,292.3031
1858-05-01 00:00:00,33.933468,292.64316
1858-06-01 00:00:00,33.92905,294.3426
1858-07-01 00:00:00,33.928555,296.7596
1858-08-01 00:00:00,33.949413,299.09695
1858-09-01 00:00:00,33.98139,300.39084
1858-10-01 00:00:00,34.00111,299.94592
1858-11-01 00:00:00,34.007133,297.55154
1858-12-01 00:00:00,34.013577,295.8389
1859-01-01 00:00:00,34.023373,294.56073
1859-02-01 00:00:00,34.02573,293.38748
1859-03-01 00:00:00,34.018143,293.07358
1859-04-01 00:00:00,33.99287,292.61264
1859-05-01 00:00:00,33.992268,292.87384
1859-06-01 00:00:00,33.98805,293.97037
1859-07-01 00:00:00,33.966324,295.73572
1859-08-01 00:00:00,33.951015,297.90027
1859-09-01 00:00:00,33.95319,299.4177
1859-10-01 00:00:00,33.9681,299.84296
1859-11-01 00:00:00,33.985756,298.54068
1859-12-01 00:00:00,33.999138,296.2341
1860-01-01 00:00:00,33.996872,294.4532
1860-02-01 00:00:00,33.98817,293.51013
1860-03-01 00:00:00,33.962048,293.00565
1860-04-01 00:00:00,33.89902,292.8405
1860-05-01 00:00:00,33.861748,293.06732
1860-06-01 00:00:00,33.821625,293.8106
1860-07-01 00:00:00,33.809826,296.03314
1860-08-01 00:00:00,33.811745,298.7166
1860-09-01 00:00:00,33.86245,299.89062
1860-10-01 00:00:00,33.905384,299.96033
1860-11-01 00:00:00,33.92761,298.5172
1860-12-01 00:00:00,33.945564,296.34967
1861-01-01 00:00:00,33.932777,295.16998
