time,SALT,TS
1896-10-01 00:00:00,33.92891,299.81784
1896-11-01 00:00:00,33.942802,298.5357
1896-12-01 00:00:00,33.95202,296.48184
1897-01-01 00:00:00,33.955204,295.06995
1897-02-01 00:00:00,33.93879,293.89087
1897-03-01 00:00:00,33.918335,293.2108
1897-04-01 00:00:00,33.90872,293.07092
1897-05-01 00:00:00,33.892784,293.05673
1897-06-01 00:00:00,33.86182,294.308
1897-07-01 00:00:00,33.846405,296.64426
1897-08-01 00:00:00,33.86769,298.37646
1897-09-01 00:00:00,33.89502,299.8042
1897-10-01 00:00:00,33.93764,299.55862
1897-11-01 00:00:00,33.947582,298.1666
1897-12-01 00:00:00,33.944336,295.75272
1898-01-01 00:00:00,33.937275,294.48123
1898-02-01 00:00:00,33.93663,293.81168
1898-03-01 00:00:00,33.936035,293.6757
1898-04-01 00:00:00,33.916218,293.74307
1898-05-01 00:00:00,33.87787,293.41922
1898-06-01 00:00:00,33.862392,294.13187
1898-07-01 00:00:00,33.85265,296.24014
1898-08-01 00:00:00,33.874695,298.15286
1898-09-01 00:00:00,33.899864,299.62704
1898-10-01 00:00:00,33.920967,299.532
1898-11-01 00:00:00,33.92944,297.89044
1898-12-01 00:00:00,33.945232,296.5375
1899-01-01 00:00:00,33.95733,295.7148
1899-02-01 00:00:00,33.948177,294.76306
1899-03-01 00:00:00,33.93508,294.006
1899-04-01 00:00:00,33.94639,293.77167
1899-05-01 00:00:00,33.94127,293.7323
1899-06-01 00:00:00,33.93289,295.11725
1899-07-01 00:00:00,33.930058,297.16098
1899-08-01 00:00:00,33.93201,299.11588
1899-09-01 00:00:00,33.954468,300.03342
1899-10-01 00:00:00,33.980476,300.22864
1899-11-01 00:00:00,33.993587,298.69174
1899-12-01 00:00:00,34.010822,296.89236
1/1/1900 0:00,34.017155,295.19632
2/1/1900 0:00,34.002743,293.9505
3/1/1900 0:00,33.990585,293.57712
4/1/1900 0:00,33.97511,293.3926
5/1/1900 0:00,33.96381,293.65137
6/1/1900 0:00,33.94186,294.95624
7/1/1900 0:00,33.92687,296.86572
8/1/1900 0:00,33.939198,298.77444
9/1/1900 0:00,33.95317,300.0753
10/1/1900 0:00,33.957592,300.1641
11/1/1900 0:00,33.96191,298.496
12/1/1900 0:00,33.96313,296.4826
1/1/1901 0:00,33.96466,295.1616
2/1/1901 0:00,33.944355,293.75455
3/1/1901 0:00,33.94857,293.0657
4/1/1901 0:00,33.944733,292.49384
5/1/1901 0:00,33.929863,292.9001
6/1/1901 0:00,33.91111,294.40622
7/1/1901 0:00,33.90693,296.70056
8/1/1901 0:00,33.908417,298.34592
9/1/1901 0:00,33.925804,299.6604
10/1/1901 0:00,33.95634,299.99844
