Unnamed: 0,SALT,TS
1860-03-01 00:00:00,33.78024,297.6038
1860-04-01 00:00:00,33.714306,297.9667
1860-05-01 00:00:00,33.6795,298.58035
1860-06-01 00:00:00,33.689075,299.21185
1860-07-01 00:00:00,33.71624,299.55234
1860-08-01 00:00:00,33.75763,299.92328
1860-09-01 00:00:00,33.815174,300.3286
1860-10-01 00:00:00,33.841553,300.44055
1860-11-01 00:00:00,33.853695,300.02267
1860-12-01 00:00:00,33.866436,299.19257
1861-01-01 00:00:00,33.854282,298.095
1861-02-01 00:00:00,33.818375,297.3888
1861-03-01 00:00:00,33.78934,297.1211
1861-04-01 00:00:00,33.759975,297.60806
1861-05-01 00:00:00,33.727974,298.13416
1861-06-01 00:00:00,33.7354,298.6338
1861-07-01 00:00:00,33.762764,298.88635
1861-08-01 00:00:00,33.811497,299.43726
1861-09-01 00:00:00,33.849976,299.77338
1861-10-01 00:00:00,33.860176,299.79318
1861-11-01 00:00:00,33.870945,299.5265
1861-12-01 00:00:00,33.873665,298.93658
1862-01-01 00:00:00,33.859158,298.19968
1862-02-01 00:00:00,33.825706,297.4944
1862-03-01 00:00:00,33.797867,297.40494
1862-04-01 00:00:00,33.761116,297.54773
1862-05-01 00:00:00,33.74886,298.32605
1862-06-01 00:00:00,33.753834,299.11972
1862-07-01 00:00:00,33.771538,299.5348
1862-08-01 00:00:00,33.819237,299.90482
1862-09-01 00:00:00,33.850555,300.33487
1862-10-01 00:00:00,33.870243,300.44568
1862-11-01 00:00:00,33.885166,300.24518
1862-12-01 00:00:00,33.894035,299.7864
1863-01-01 00:00:00,33.897663,298.99524
1863-02-01 00:00:00,33.878246,298.312
1863-03-01 00:00:00,33.84482,297.6944
1863-04-01 00:00:00,33.80666,297.8854
1863-05-01 00:00:00,33.77076,298.37396
1863-06-01 00:00:00,33.78449,298.87146
1863-07-01 00:00:00,33.82,299.0713
1863-08-01 00:00:00,33.864117,299.53503
1863-09-01 00:00:00,33.88326,300.02866
1863-10-01 00:00:00,33.894657,300.1433
1863-11-01 00:00:00,33.894905,299.91388
1863-12-01 00:00:00,33.895496,299.7459
1864-01-01 00:00:00,33.88055,298.86133
1864-02-01 00:00:00,33.839443,297.98865
1864-03-01 00:00:00,33.810577,297.97833
1864-04-01 00:00:00,33.775726,298.325
1864-05-01 00:00:00,33.754963,299.2213
1864-06-01 00:00:00,33.762157,299.53134
1864-07-01 00:00:00,33.78358,300.02014
1864-08-01 00:00:00,33.810066,300.31854
1864-09-01 00:00:00,33.849613,300.59732
1864-10-01 00:00:00,33.87474,300.60565
1864-11-01 00:00:00,33.890713,300.7422
1864-12-01 00:00:00,33.90107,300.21838
1865-01-01 00:00:00,33.879215,299.6113
1865-02-01 00:00:00,33.845642,299.08765
1865-03-01 00:00:00,33.828033,298.53775
1865-04-01 00:00:00,33.7779,298.94684
1865-05-01 00:00:00,33.74187,299.31265
1865-06-01 00:00:00,33.749153,299.64374
1865-07-01 00:00:00,33.767166,300.2957
1865-08-01 00:00:00,33.80765,300.59604
1865-09-01 00:00:00,33.857143,300.80685
1865-10-01 00:00:00,33.87616,300.7449
1865-11-01 00:00:00,33.89121,300.4775
1865-12-01 00:00:00,33.895992,299.92868
1866-01-01 00:00:00,33.873344,298.99222
1866-02-01 00:00:00,33.846558,298.31284
1866-03-01 00:00:00,33.814087,298.17862
1866-04-01 00:00:00,33.78081,298.4397
1866-05-01 00:00:00,33.77051,298.76077
1866-06-01 00:00:00,33.78102,299.3373
1866-07-01 00:00:00,33.80313,299.65808
1866-08-01 00:00:00,33.834072,299.92435
1866-09-01 00:00:00,33.86153,300.33786
1866-10-01 00:00:00,33.877506,300.36215
1866-11-01 00:00:00,33.888943,300.1911
1866-12-01 00:00:00,33.894905,299.55997
1867-01-01 00:00:00,33.876274,298.72235
1867-02-01 00:00:00,33.831944,298.09357
1867-03-01 00:00:00,33.8007,297.77386
1867-04-01 00:00:00,33.76885,297.7603
1867-05-01 00:00:00,33.74711,298.23087
1867-06-01 00:00:00,33.759506,298.58426
1867-07-01 00:00:00,33.786026,299.09238
1867-08-01 00:00:00,33.81874,299.6603
1867-09-01 00:00:00,33.844086,300.20447
1867-10-01 00:00:00,33.85763,300.32697
1867-11-01 00:00:00,33.862736,300.38907
1867-12-01 00:00:00,33.868122,299.82883
1868-01-01 00:00:00,33.868538,298.81027
1868-02-01 00:00:00,33.84198,298.14767
1868-03-01 00:00:00,33.810776,297.9101
1868-04-01 00:00:00,33.76254,298.19998
1868-05-01 00:00:00,33.729935,298.23218
1868-06-01 00:00:00,33.74476,298.8852
1868-07-01 00:00:00,33.789715,299.4987
1868-08-01 00:00:00,33.82155,299.98743
1868-09-01 00:00:00,33.83108,300.29044
1868-10-01 00:00:00,33.84872,300.27957
1868-11-01 00:00:00,33.862156,300.3094
1868-12-01 00:00:00,33.873726,299.88425
1869-01-01 00:00:00,33.86044,299.21164
1869-02-01 00:00:00,33.830822,298.6926
1869-03-01 00:00:00,33.78666,298.88757
1869-04-01 00:00:00,33.75379,299.15137
1869-05-01 00:00:00,33.719864,299.51068
1869-06-01 00:00:00,33.731544,299.96198
1869-07-01 00:00:00,33.775482,300.57794
1869-08-01 00:00:00,33.82472,300.7321
1869-09-01 00:00:00,33.853146,301.05093
1869-10-01 00:00:00,33.86894,300.9405
1869-11-01 00:00:00,33.876884,300.42874
1869-12-01 00:00:00,33.874966,300.15173
1870-01-01 00:00:00,33.846176,299.32364
1870-02-01 00:00:00,33.819317,298.67523
1870-03-01 00:00:00,33.795727,298.32822
1870-04-01 00:00:00,33.74829,298.17218
1870-05-01 00:00:00,33.72851,298.69983
1870-06-01 00:00:00,33.7564,299.2961
1870-07-01 00:00:00,33.78486,299.62683
1870-08-01 00:00:00,33.841145,299.98694
1870-09-01 00:00:00,33.86312,300.38336
1870-10-01 00:00:00,33.887085,300.56723
1870-11-01 00:00:00,33.902084,300.17105
1870-12-01 00:00:00,33.90597,299.18243
1871-01-01 00:00:00,33.908306,298.5334
1871-02-01 00:00:00,33.902073,297.70547
1871-03-01 00:00:00,33.869442,297.32794
1871-04-01 00:00:00,33.835854,297.38867
1871-05-01 00:00:00,33.815315,297.82266
1871-06-01 00:00:00,33.80904,298.40002
1871-07-01 00:00:00,33.820053,298.7643
1871-08-01 00:00:00,33.855408,299.2692
1871-09-01 00:00:00,33.889317,299.77908
1871-10-01 00:00:00,33.8998,299.7922
1871-11-01 00:00:00,33.903202,299.74487
1871-12-01 00:00:00,33.90343,299.27512
1872-01-01 00:00:00,33.88955,298.3149
1872-02-01 00:00:00,33.870876,297.56296
1872-03-01 00:00:00,33.82737,297.48773
1872-04-01 00:00:00,33.76885,297.64883
1872-05-01 00:00:00,33.745472,298.27716
1872-06-01 00:00:00,33.751102,298.86572
1872-07-01 00:00:00,33.770275,299.19962
1872-08-01 00:00:00,33.80253,299.6564
1872-09-01 00:00:00,33.828793,300.13846
1872-10-01 00:00:00,33.846416,300.43387
1872-11-01 00:00:00,33.855618,300.2244
1872-12-01 00:00:00,33.857464,299.59384
1873-01-01 00:00:00,33.8433,298.56354
1873-02-01 00:00:00,33.8081,297.96652
1873-03-01 00:00:00,33.78486,297.7947
1873-04-01 00:00:00,33.73871,298.13608
1873-05-01 00:00:00,33.72482,298.7882
1873-06-01 00:00:00,33.728767,299.32513
1873-07-01 00:00:00,33.74735,299.7447
1873-08-01 00:00:00,33.773308,299.87848
1873-09-01 00:00:00,33.816288,300.18472
1873-10-01 00:00:00,33.84287,300.31357
1873-11-01 00:00:00,33.86647,300.30725
1873-12-01 00:00:00,33.87849,300.12692
1874-01-01 00:00:00,33.87705,299.09348
1874-02-01 00:00:00,33.861073,298.3197
1874-03-01 00:00:00,33.81723,298.0577
1874-04-01 00:00:00,33.778473,298.19168
1874-05-01 00:00:00,33.75433,298.77713
1874-06-01 00:00:00,33.764194,299.15598
1874-07-01 00:00:00,33.79298,299.32025
1874-08-01 00:00:00,33.828648,299.6272
1874-09-01 00:00:00,33.86237,300.13843
1874-10-01 00:00:00,33.886105,300.24265
1874-11-01 00:00:00,33.898056,300.03738
1874-12-01 00:00:00,33.911785,299.487
1875-01-01 00:00:00,33.907837,298.67584
1875-02-01 00:00:00,33.89622,298.0429
1875-03-01 00:00:00,33.866127,297.61505
1875-04-01 00:00:00,33.84831,298.02518
1875-05-01 00:00:00,33.83876,298.72623
1875-06-01 00:00:00,33.83759,299.1139
1875-07-01 00:00:00,33.855453,299.58725
1875-08-01 00:00:00,33.90741,299.88968
1875-09-01 00:00:00,33.91897,300.28723
1875-10-01 00:00:00,33.923546,300.49823
1875-11-01 00:00:00,33.922752,300.25952
1875-12-01 00:00:00,33.908997,299.59705
1876-01-01 00:00:00,33.90017,298.8105
1876-02-01 00:00:00,33.88023,298.13882
1876-03-01 00:00:00,33.84598,298.12042
1876-04-01 00:00:00,33.814354,298.13602
1876-05-01 00:00:00,33.791924,298.53995
1876-06-01 00:00:00,33.788834,299.19443
1876-07-01 00:00:00,33.794353,299.4757
1876-08-01 00:00:00,33.82335,299.82077
1876-09-01 00:00:00,33.85358,300.2558
1876-10-01 00:00:00,33.873825,300.34937
1876-11-01 00:00:00,33.88587,299.9911
1876-12-01 00:00:00,33.908684,299.6695
1877-01-01 00:00:00,33.903282,298.59897
1877-02-01 00:00:00,33.881115,297.91855
1877-03-01 00:00:00,33.846928,297.60776
1877-04-01 00:00:00,33.802578,297.7237
1877-05-01 00:00:00,33.76649,298.3032
1877-06-01 00:00:00,33.773537,298.6655
1877-07-01 00:00:00,33.80309,299.0955
1877-08-01 00:00:00,33.849197,299.38116
1877-09-01 00:00:00,33.868225,299.9311
1877-10-01 00:00:00,33.883804,300.02206
1877-11-01 00:00:00,33.8928,299.68887
1877-12-01 00:00:00,33.900402,299.23297
1878-01-01 00:00:00,33.89808,298.36597
1878-02-01 00:00:00,33.8846,297.625
1878-03-01 00:00:00,33.840443,297.40945
1878-04-01 00:00:00,33.79288,297.68674
1878-05-01 00:00:00,33.759125,298.40366
1878-06-01 00:00:00,33.757755,299.1723
1878-07-01 00:00:00,33.794525,299.6014
1878-08-01 00:00:00,33.824234,299.94067
1878-09-01 00:00:00,33.851166,300.38342
1878-10-01 00:00:00,33.86943,300.4358
1878-11-01 00:00:00,33.87697,299.92545
1878-12-01 00:00:00,33.88266,299.36557
1879-01-01 00:00:00,33.87105,298.6649
1879-02-01 00:00:00,33.833717,297.97467
1879-03-01 00:00:00,33.80466,297.59064
1879-04-01 00:00:00,33.77878,297.76102
1879-05-01 00:00:00,33.765797,298.25626
1879-06-01 00:00:00,33.77324,299.12143
1879-07-01 00:00:00,33.803143,299.50458
1879-08-01 00:00:00,33.83481,299.84183
1879-09-01 00:00:00,33.86898,300.22333
1879-10-01 00:00:00,33.890533,300.36566
1879-11-01 00:00:00,33.90419,299.899
1879-12-01 00:00:00,33.918385,299.56787
1880-01-01 00:00:00,33.915443,298.74466
1880-02-01 00:00:00,33.88059,297.90298
1880-03-01 00:00:00,33.850456,297.83636
1880-04-01 00:00:00,33.81699,298.10132
1880-05-01 00:00:00,33.793827,298.9461
1880-06-01 00:00:00,33.801533,299.218
1880-07-01 00:00:00,33.833805,299.5352
1880-08-01 00:00:00,33.860275,299.91794
1880-09-01 00:00:00,33.881073,300.3162
1880-10-01 00:00:00,33.898098,300.4994
1880-11-01 00:00:00,33.90601,300.21524
1880-12-01 00:00:00,33.90994,299.76416
1881-01-01 00:00:00,33.90069,298.94763
1881-02-01 00:00:00,33.84481,298.32565
1881-03-01 00:00:00,33.797104,298.43277
1881-04-01 00:00:00,33.75504,298.6168
1881-05-01 00:00:00,33.743816,299.2064
1881-06-01 00:00:00,33.743916,300.2453
1881-07-01 00:00:00,33.76896,300.32877
1881-08-01 00:00:00,33.81161,300.56653
1881-09-01 00:00:00,33.845123,300.8014
1881-10-01 00:00:00,33.860737,300.73987
1881-11-01 00:00:00,33.873703,300.5646
1881-12-01 00:00:00,33.874435,300.19263
1882-01-01 00:00:00,33.85562,299.13602
1882-02-01 00:00:00,33.824745,298.5253
1882-03-01 00:00:00,33.814262,298.34473
1882-04-01 00:00:00,33.778225,298.71762
1882-05-01 00:00:00,33.757732,298.8861
1882-06-01 00:00:00,33.75556,299.1241
1882-07-01 00:00:00,33.76851,299.6324
1882-08-01 00:00:00,33.804848,300.03433
1882-09-01 00:00:00,33.84835,300.2555
1882-10-01 00:00:00,33.882004,300.2698
1882-11-01 00:00:00,33.901306,299.95615
1882-12-01 00:00:00,33.913048,299.36795
1883-01-01 00:00:00,33.892376,298.31833
1883-02-01 00:00:00,33.8585,297.87448
1883-03-01 00:00:00,33.81515,297.51697
1883-04-01 00:00:00,33.77368,297.71918
1883-05-01 00:00:00,33.74755,298.18082
1883-06-01 00:00:00,33.75354,298.71796
1883-07-01 00:00:00,33.7821,299.19464
1883-08-01 00:00:00,33.83295,299.47717
1883-09-01 00:00:00,33.873226,299.93332
1883-10-01 00:00:00,33.891827,300.0352
1883-11-01 00:00:00,33.9003,299.76938
1883-12-01 00:00:00,33.90768,299.15375
1884-01-01 00:00:00,33.901012,298.4145
1884-02-01 00:00:00,33.881268,297.96143
1884-03-01 00:00:00,33.85938,297.7661
1884-04-01 00:00:00,33.82974,297.932
1884-05-01 00:00:00,33.808968,298.69077
1884-06-01 00:00:00,33.815937,299.13947
1884-07-01 00:00:00,33.83042,299.53384
1884-08-01 00:00:00,33.856857,299.7749
1884-09-01 00:00:00,33.88691,300.12497
1884-10-01 00:00:00,33.897564,300.28168
1884-11-01 00:00:00,33.896866,300.5934
1884-12-01 00:00:00,33.89209,299.875
1885-01-01 00:00:00,33.88476,298.82446
1885-02-01 00:00:00,33.82921,298.33557
1885-03-01 00:00:00,33.77323,298.0239
1885-04-01 00:00:00,33.753384,298.70547
1885-05-01 00:00:00,33.74966,299.2698
1885-06-01 00:00:00,33.739986,299.69553
1885-07-01 00:00:00,33.761562,300.20923
1885-08-01 00:00:00,33.80967,300.224
1885-09-01 00:00:00,33.84216,300.49872
1885-10-01 00:00:00,33.84705,300.38678
1885-11-01 00:00:00,33.84468,300.44156
1885-12-01 00:00:00,33.83182,299.9349
1886-01-01 00:00:00,33.8128,299.50934
1886-02-01 00:00:00,33.784645,298.5881
1886-03-01 00:00:00,33.773155,298.38208
1886-04-01 00:00:00,33.7626,298.41196
1886-05-01 00:00:00,33.755318,298.59192
1886-06-01 00:00:00,33.762917,299.3541
1886-07-01 00:00:00,33.784798,299.63974
1886-08-01 00:00:00,33.826027,299.95602
1886-09-01 00:00:00,33.855595,300.31027
1886-10-01 00:00:00,33.88238,300.30774
1886-11-01 00:00:00,33.910908,300.0357
1886-12-01 00:00:00,33.927505,299.3527
1887-01-01 00:00:00,33.920967,298.5838
1887-02-01 00:00:00,33.931595,297.67758
1887-03-01 00:00:00,33.91089,297.64566
1887-04-01 00:00:00,33.869507,297.8436
1887-05-01 00:00:00,33.84071,298.16864
1887-06-01 00:00:00,33.84472,298.8355
1887-07-01 00:00:00,33.866158,299.1849
1887-08-01 00:00:00,33.91171,299.69803
1887-09-01 00:00:00,33.93672,299.9477
1887-10-01 00:00:00,33.950718,300.0118
1887-11-01 00:00:00,33.959408,299.53683
1887-12-01 00:00:00,33.956585,298.8076
1888-01-01 00:00:00,33.91798,297.99545
1888-02-01 00:00:00,33.878708,297.5084
1888-03-01 00:00:00,33.837563,297.1676
1888-04-01 00:00:00,33.80635,297.1144
1888-05-01 00:00:00,33.766537,297.7525
1888-06-01 00:00:00,33.76136,298.52145
1888-07-01 00:00:00,33.77116,298.91495
1888-08-01 00:00:00,33.8079,299.2933
1888-09-01 00:00:00,33.846916,299.7918
1888-10-01 00:00:00,33.86887,299.84406
1888-11-01 00:00:00,33.884094,299.4264
1888-12-01 00:00:00,33.89695,298.92935
1889-01-01 00:00:00,33.89683,298.33548
1889-02-01 00:00:00,33.871525,297.59366
1889-03-01 00:00:00,33.838696,297.37463
1889-04-01 00:00:00,33.785095,297.69644
1889-05-01 00:00:00,33.760456,298.2539
1889-06-01 00:00:00,33.770412,298.86948
1889-07-01 00:00:00,33.809025,299.14835
1889-08-01 00:00:00,33.848824,299.59827
1889-09-01 00:00:00,33.881664,300.01242
1889-10-01 00:00:00,33.903366,300.14133
1889-11-01 00:00:00,33.917717,300.01096
1889-12-01 00:00:00,33.926804,299.73944
1890-01-01 00:00:00,33.908607,298.74814
1890-02-01 00:00:00,33.866486,298.05606
1890-03-01 00:00:00,33.831112,298.05402
1890-04-01 00:00:00,33.774353,298.50793
1890-05-01 00:00:00,33.773365,299.14548
1890-06-01 00:00:00,33.789967,299.51025
1890-07-01 00:00:00,33.83833,299.95468
1890-08-01 00:00:00,33.871437,300.0078
1890-09-01 00:00:00,33.90873,300.3706
1890-10-01 00:00:00,33.92372,300.47388
1890-11-01 00:00:00,33.942383,299.93692
1890-12-01 00:00:00,33.945183,299.72287
1891-01-01 00:00:00,33.917313,299.20972
1891-02-01 00:00:00,33.876026,298.3798
1891-03-01 00:00:00,33.84839,298.143
1891-04-01 00:00:00,33.818687,298.73196
1891-05-01 00:00:00,33.80179,299.45712
1891-06-01 00:00:00,33.802032,299.69144
1891-07-01 00:00:00,33.810623,299.97028
1891-08-01 00:00:00,33.85634,300.2639
1891-09-01 00:00:00,33.902863,300.38293
1891-10-01 00:00:00,33.920235,300.4703
1891-11-01 00:00:00,33.928963,300.27063
1891-12-01 00:00:00,33.927868,299.80527
1892-01-01 00:00:00,33.907543,298.93408
1892-02-01 00:00:00,33.87976,298.3573
1892-03-01 00:00:00,33.843422,298.08572
1892-04-01 00:00:00,33.814465,298.15048
1892-05-01 00:00:00,33.783283,298.69055
1892-06-01 00:00:00,33.785835,299.03516
1892-07-01 00:00:00,33.815144,299.32077
1892-08-01 00:00:00,33.868015,299.63434
1892-09-01 00:00:00,33.891617,300.01468
1892-10-01 00:00:00,33.91033,300.05463
1892-11-01 00:00:00,33.92593,299.76978
1892-12-01 00:00:00,33.933315,299.22205
1893-01-01 00:00:00,33.91894,298.44318
1893-02-01 00:00:00,33.880836,297.92004
1893-03-01 00:00:00,33.817444,297.79016
1893-04-01 00:00:00,33.80432,298.1253
1893-05-01 00:00:00,33.796257,298.97296
1893-06-01 00:00:00,33.786907,299.44507
1893-07-01 00:00:00,33.80888,299.85605
1893-08-01 00:00:00,33.82416,300.1719
1893-09-01 00:00:00,33.84343,300.33783
1893-10-01 00:00:00,33.850933,300.25143
1893-11-01 00:00:00,33.84335,300.06168
1893-12-01 00:00:00,33.83973,299.79187
1894-01-01 00:00:00,33.831123,299.00284
1894-02-01 00:00:00,33.809288,298.37787
1894-03-01 00:00:00,33.773785,298.21124
1894-04-01 00:00:00,33.71939,298.31244
1894-05-01 00:00:00,33.690422,298.7204
1894-06-01 00:00:00,33.683685,299.35944
1894-07-01 00:00:00,33.68598,299.62228
1894-08-01 00:00:00,33.70605,300.1627
1894-09-01 00:00:00,33.734516,300.40283
1894-10-01 00:00:00,33.76328,300.6992
1894-11-01 00:00:00,33.779716,300.473
1894-12-01 00:00:00,33.778854,299.7842
1895-01-01 00:00:00,33.773914,298.9647
1895-02-01 00:00:00,33.768417,298.19333
1895-03-01 00:00:00,33.730614,298.024
1895-04-01 00:00:00,33.714523,298.57162
1895-05-01 00:00:00,33.70353,298.65857
1895-06-01 00:00:00,33.71605,298.95172
1895-07-01 00:00:00,33.747066,299.5799
1895-08-01 00:00:00,33.79046,299.81995
1895-09-01 00:00:00,33.8132,300.16104
1895-10-01 00:00:00,33.83424,300.14313
1895-11-01 00:00:00,33.855003,299.75793
1895-12-01 00:00:00,33.866753,299.20425
1896-01-01 00:00:00,33.84757,298.572
1896-02-01 00:00:00,33.8423,297.68585
1896-03-01 00:00:00,33.83475,297.44476
1896-04-01 00:00:00,33.81234,297.6334
1896-05-01 00:00:00,33.80243,297.91898
1896-06-01 00:00:00,33.79916,298.64572
1896-07-01 00:00:00,33.80501,299.07935
1896-08-01 00:00:00,33.849213,299.4449
1896-09-01 00:00:00,33.875984,300.05963
1896-10-01 00:00:00,33.89399,300.074
1896-11-01 00:00:00,33.89818,299.50806
1896-12-01 00:00:00,33.906334,299.06418
1897-01-01 00:00:00,33.909687,297.99942
1897-02-01 00:00:00,33.884842,297.37625
1897-03-01 00:00:00,33.85524,297.05185
1897-04-01 00:00:00,33.806736,297.15497
1897-05-01 00:00:00,33.782066,297.73566
1897-06-01 00:00:00,33.789154,298.61066
1897-07-01 00:00:00,33.79803,298.78143
1897-08-01 00:00:00,33.825424,299.191
1897-09-01 00:00:00,33.860287,299.68524
1897-10-01 00:00:00,33.87762,299.68967
1897-11-01 00:00:00,33.885376,299.0062
1897-12-01 00:00:00,33.894558,298.6396
1898-01-01 00:00:00,33.88299,297.81854
1898-02-01 00:00:00,33.85146,297.12238
1898-03-01 00:00:00,33.81272,296.971
1898-04-01 00:00:00,33.784996,297.35892
1898-05-01 00:00:00,33.76705,297.6739
1898-06-01 00:00:00,33.783974,298.67953
1898-07-01 00:00:00,33.79034,299.0366
1898-08-01 00:00:00,33.83349,299.4402
1898-09-01 00:00:00,33.865555,299.979
1898-10-01 00:00:00,33.889233,299.9446
1898-11-01 00:00:00,33.90355,299.86334
1898-12-01 00:00:00,33.909157,299.48557
1899-01-01 00:00:00,33.895496,298.63544
1899-02-01 00:00:00,33.865585,297.87433
1899-03-01 00:00:00,33.83675,297.59064
1899-04-01 00:00:00,33.803585,297.8154
1899-05-01 00:00:00,33.78441,298.28363
1899-06-01 00:00:00,33.784615,298.61057
1899-07-01 00:00:00,33.786167,298.99774
1899-08-01 00:00:00,33.817604,299.40005
1899-09-01 00:00:00,33.863697,299.90503
1899-10-01 00:00:00,33.884926,299.91852
1899-11-01 00:00:00,33.900253,299.75903
1899-12-01 00:00:00,33.905346,299.44998
1900-01-01 00:00:00,33.891853,298.6417
1900-02-01 00:00:00,33.858383,298.08554
1900-03-01 00:00:00,33.81264,297.93234
1900-04-01 00:00:00,33.777634,298.3308
1900-05-01 00:00:00,33.76141,298.87662
1900-06-01 00:00:00,33.75956,299.50015
1900-07-01 00:00:00,33.782143,299.6154
1900-08-01 00:00:00,33.807327,299.98453
1900-09-01 00:00:00,33.83548,300.40417
