time,SALT,TS
1859-09-01 00:00:00,36.2583,301.39352
1859-10-01 00:00:00,36.1257,301.34033
1859-11-01 00:00:00,35.93092,300.4414
1859-12-01 00:00:00,35.76487,298.54205
1860-01-01 00:00:00,35.711285,297.76867999999996
1860-02-01 00:00:00,35.689903,296.07376
1860-03-01 00:00:00,35.764633,296.00287000000003
1860-04-01 00:00:00,35.8196,296.2898
1860-05-01 00:00:00,35.913790000000006,297.39166
1860-06-01 00:00:00,35.958115,299.36346000000003
1860-07-01 00:00:00,36.075645,300.85382000000004
1860-08-01 00:00:00,36.184371999999996,302.03415
1860-09-01 00:00:00,36.168009999999995,302.13367
1860-10-01 00:00:00,36.070908,301.37823
1860-11-01 00:00:00,35.9338,300.6173
1860-12-01 00:00:00,35.792294,298.90717
1861-01-01 00:00:00,35.807648,297.92737
1861-02-01 00:00:00,35.770559999999996,296.52725
1861-03-01 00:00:00,35.79803,295.43106
1861-04-01 00:00:00,35.837265,295.6466
1861-05-01 00:00:00,35.886016999999995,297.62377999999995
1861-06-01 00:00:00,35.90767,299.64477999999997
1861-07-01 00:00:00,36.022636,301.14114
1861-08-01 00:00:00,36.144028000000006,301.7503
1861-09-01 00:00:00,36.15518,301.82147000000003
1861-10-01 00:00:00,36.12749,301.77274
1861-11-01 00:00:00,36.02807,300.68036
1861-12-01 00:00:00,35.864693,299.35938
1862-01-01 00:00:00,35.85212,298.73956
1862-02-01 00:00:00,35.7732,297.32635
1862-03-01 00:00:00,35.832333,296.38657
1862-04-01 00:00:00,35.973175,296.9089
1862-05-01 00:00:00,35.988457000000004,297.66614
1862-06-01 00:00:00,36.06622,299.3493
1862-07-01 00:00:00,36.161190000000005,300.76083
1862-08-01 00:00:00,36.192370000000004,301.17612
1862-09-01 00:00:00,36.20519,301.39477999999997
1862-10-01 00:00:00,36.102129999999995,301.53784
1862-11-01 00:00:00,35.906876000000004,300.70123
1862-12-01 00:00:00,35.92374,299.09848
1863-01-01 00:00:00,35.980114,297.81244
1863-02-01 00:00:00,35.933285,296.87192000000005
1863-03-01 00:00:00,35.97502,296.3299
1863-04-01 00:00:00,36.023327,296.34503
1863-05-01 00:00:00,36.08951,297.2468
1863-06-01 00:00:00,36.138490000000004,299.23400000000004
1863-07-01 00:00:00,36.193462,300.58878
1863-08-01 00:00:00,36.287457,301.29465
1863-09-01 00:00:00,36.25549,301.6153
1863-10-01 00:00:00,36.14535,301.44003
1863-11-01 00:00:00,35.931824,300.49915
1863-12-01 00:00:00,35.808341999999996,299.40317000000005
1864-01-01 00:00:00,35.817978000000004,297.69705
1864-02-01 00:00:00,35.861683,296.77263999999997
1864-03-01 00:00:00,35.82076,296.13016
1864-04-01 00:00:00,35.9094,296.58297999999996
1864-05-01 00:00:00,35.887465999999996,298.2619
1864-06-01 00:00:00,35.95026,299.9352
1864-07-01 00:00:00,35.990753000000005,300.83817
1864-08-01 00:00:00,36.108257,301.13223
1864-09-01 00:00:00,36.12076,301.58099999999996
1864-10-01 00:00:00,36.022717,301.7024
1864-11-01 00:00:00,35.89383,300.79245
1864-12-01 00:00:00,35.837265,299.56464
1865-01-01 00:00:00,35.81641,298.56192000000004
1865-02-01 00:00:00,35.889706,297.9674
1865-03-01 00:00:00,35.94017,297.27774
1865-04-01 00:00:00,35.89767,297.34164
1865-05-01 00:00:00,35.927364000000004,297.8049
1865-06-01 00:00:00,35.91105,298.88565
1865-07-01 00:00:00,36.012046999999995,300.48486
1865-08-01 00:00:00,36.146626,301.32895
1865-09-01 00:00:00,36.071552000000004,301.94736
1865-10-01 00:00:00,35.930637,301.66815
1865-11-01 00:00:00,35.77564,300.59893999999997
1865-12-01 00:00:00,35.657078000000006,298.51932
1866-01-01 00:00:00,35.69267,297.81964
1866-02-01 00:00:00,35.731613,297.11087000000003
1866-03-01 00:00:00,35.75264,296.15726
1866-04-01 00:00:00,35.824806,296.52448
1866-05-01 00:00:00,35.847214,298.45947
1866-06-01 00:00:00,35.974438,299.92908
1866-07-01 00:00:00,36.0965,300.74368
1866-08-01 00:00:00,36.155254,301.0938
1866-09-01 00:00:00,36.13813,301.558
1866-10-01 00:00:00,36.05857,301.0255
1866-11-01 00:00:00,35.86523,300.4711
1866-12-01 00:00:00,35.793762,299.39835
1867-01-01 00:00:00,35.79209,298.10672
1867-02-01 00:00:00,35.867996000000005,297.2358
1867-03-01 00:00:00,35.902621999999994,296.43172999999996
1867-04-01 00:00:00,35.95217,296.00775
1867-05-01 00:00:00,36.045809999999996,297.49985
1867-06-01 00:00:00,35.97896,299.1392
1867-07-01 00:00:00,36.080166,300.68042
1867-08-01 00:00:00,36.227306,300.83957000000004
1867-09-01 00:00:00,36.212162,301.3884
1867-10-01 00:00:00,36.173264,301.04764
1867-11-01 00:00:00,35.999607,299.80222000000003
1867-12-01 00:00:00,35.859306,298.3591
1868-01-01 00:00:00,35.74868,296.70667000000003
1868-02-01 00:00:00,35.74684,296.09555
1868-03-01 00:00:00,35.837162,295.8639
1868-04-01 00:00:00,35.91317,296.28943
1868-05-01 00:00:00,35.902836,297.94766
1868-06-01 00:00:00,35.967144,299.74405
1868-07-01 00:00:00,35.996517,300.43658
1868-08-01 00:00:00,36.14317,301.00442999999996
1868-09-01 00:00:00,36.159653000000006,301.27243
1868-10-01 00:00:00,36.103573,301.3305
1868-11-01 00:00:00,35.995857,300.6237
1868-12-01 00:00:00,35.894363,299.32153
1869-01-01 00:00:00,35.872997,297.46313
1869-02-01 00:00:00,35.84836,296.80102999999997
1869-03-01 00:00:00,35.945026,296.6751
1869-04-01 00:00:00,35.941837,297.25244
1869-05-01 00:00:00,35.975770000000004,297.39075
1869-06-01 00:00:00,36.029858000000004,299.16333
1869-07-01 00:00:00,36.125659999999996,300.41556
1869-08-01 00:00:00,36.20747,300.9435
1869-09-01 00:00:00,36.159325,301.51285
1869-10-01 00:00:00,36.087672999999995,301.539
1869-11-01 00:00:00,35.919422,300.7639
1869-12-01 00:00:00,35.898895,299.47443
1870-01-01 00:00:00,35.9429,298.11462
1870-02-01 00:00:00,35.910915,296.34995
1870-03-01 00:00:00,35.977207,295.1746
1870-04-01 00:00:00,35.972846999999994,296.4395
1870-05-01 00:00:00,36.02758,297.3375
1870-06-01 00:00:00,36.0392,298.80615
1870-07-01 00:00:00,36.059002,300.58786000000003
1870-08-01 00:00:00,36.187965000000005,301.37262000000004
1870-09-01 00:00:00,36.188484,301.3412
1870-10-01 00:00:00,36.094498,301.38138
1870-11-01 00:00:00,35.929207,300.498
1870-12-01 00:00:00,35.787341999999995,299.11597
1871-01-01 00:00:00,35.745846,297.27612
1871-02-01 00:00:00,35.70678,296.88315
1871-03-01 00:00:00,35.836582,296.7802
1871-04-01 00:00:00,35.8948,297.4331
1871-05-01 00:00:00,35.803329999999995,297.81067
1871-06-01 00:00:00,35.8712,299.55145
1871-07-01 00:00:00,36.00094,300.64044
1871-08-01 00:00:00,36.104362,301.0268
1871-09-01 00:00:00,36.124714000000004,301.64734
1871-10-01 00:00:00,35.994015000000005,301.88962000000004
1871-11-01 00:00:00,35.79401,301.18323
1871-12-01 00:00:00,35.796753,299.79425
1872-01-01 00:00:00,35.8404,298.1918
1872-02-01 00:00:00,35.850346,296.56203999999997
1872-03-01 00:00:00,35.87992,295.59533999999996
1872-04-01 00:00:00,35.81643,295.17992999999996
1872-05-01 00:00:00,35.88332,296.37833
1872-06-01 00:00:00,35.957573,298.67312999999996
1872-07-01 00:00:00,36.118202000000004,300.70763999999997
1872-08-01 00:00:00,36.169456,301.45456
1872-09-01 00:00:00,36.106274,301.89797999999996
1872-10-01 00:00:00,35.986313,302.05453
1872-11-01 00:00:00,35.806984,301.08585
1872-12-01 00:00:00,35.62321,299.9336
1873-01-01 00:00:00,35.60313,297.658
1873-02-01 00:00:00,35.725574,296.43234
1873-03-01 00:00:00,35.76903,295.5741
1873-04-01 00:00:00,35.803932,296.33994
1873-05-01 00:00:00,35.844,297.384
1873-06-01 00:00:00,35.916058,298.8028
1873-07-01 00:00:00,36.018295,300.63473999999997
1873-08-01 00:00:00,36.11156,301.31747
1873-09-01 00:00:00,36.101013,301.6475
1873-10-01 00:00:00,36.025364,301.40506
1873-11-01 00:00:00,35.887436,300.34296
1873-12-01 00:00:00,35.764854,298.91122
1874-01-01 00:00:00,35.70341,297.85205
1874-02-01 00:00:00,35.760994000000004,296.6845
1874-03-01 00:00:00,35.801376,296.55646
1874-04-01 00:00:00,35.89212,297.30655
1874-05-01 00:00:00,35.910454,297.42432
1874-06-01 00:00:00,35.92054,299.13214
1874-07-01 00:00:00,36.03363,300.58083999999997
1874-08-01 00:00:00,36.127155,301.0515
1874-09-01 00:00:00,36.142212,301.59808
1874-10-01 00:00:00,36.04059,301.2283
1874-11-01 00:00:00,35.913433000000005,300.67017000000004
1874-12-01 00:00:00,35.835087,299.29105
1875-01-01 00:00:00,35.871075,297.9416
1875-02-01 00:00:00,35.899155,296.95447
1875-03-01 00:00:00,35.94977,296.11264
1875-04-01 00:00:00,35.9834,295.91995
1875-05-01 00:00:00,35.98328,296.906
1875-06-01 00:00:00,36.052273,299.28
1875-07-01 00:00:00,36.15635,300.44995
1875-08-01 00:00:00,36.187576,300.7361
1875-09-01 00:00:00,36.18077,301.13943
1875-10-01 00:00:00,36.09919,300.9726
1875-11-01 00:00:00,35.951607,300.41843
1875-12-01 00:00:00,35.84935,298.82407
1876-01-01 00:00:00,35.794163,296.8396
1876-02-01 00:00:00,35.717583000000005,296.84753
1876-03-01 00:00:00,35.791121999999994,296.6777
1876-04-01 00:00:00,35.977333,296.56372000000005
1876-05-01 00:00:00,36.001490000000004,297.7032
1876-06-01 00:00:00,36.03645,299.39993
1876-07-01 00:00:00,36.125816,300.86602999999997
1876-08-01 00:00:00,36.16169,301.2559
1876-09-01 00:00:00,36.13098,301.68924
1876-10-01 00:00:00,36.069756,301.47202000000004
1876-11-01 00:00:00,35.933246999999994,300.41364
1876-12-01 00:00:00,35.874283,298.86935
1877-01-01 00:00:00,35.875015000000005,297.76245
1877-02-01 00:00:00,35.85479,296.81055
1877-03-01 00:00:00,35.872726,296.87372
1877-04-01 00:00:00,35.901286999999996,297.04645
1877-05-01 00:00:00,35.955635,297.7816
1877-06-01 00:00:00,36.056194,299.20422
1877-07-01 00:00:00,36.129740000000005,300.74594
1877-08-01 00:00:00,36.162926,301.49756
1877-09-01 00:00:00,36.11802,301.84195
1877-10-01 00:00:00,36.031193,301.23642
1877-11-01 00:00:00,35.848659999999995,300.61008
1877-12-01 00:00:00,35.812588,299.6605
1878-01-01 00:00:00,35.923378,298.51746
1878-02-01 00:00:00,35.873855999999996,296.92467999999997
1878-03-01 00:00:00,35.883877000000005,295.91492
1878-04-01 00:00:00,35.84173,296.8951
1878-05-01 00:00:00,35.902954,297.51004
1878-06-01 00:00:00,35.91268,299.11365
1878-07-01 00:00:00,35.998154,300.25385
1878-08-01 00:00:00,36.12129,301.21542
1878-09-01 00:00:00,36.132053000000006,301.57596
1878-10-01 00:00:00,36.081795,301.3691
1878-11-01 00:00:00,35.88831,300.94177
1878-12-01 00:00:00,35.78111,299.4265
1879-01-01 00:00:00,35.668888,298.0401
1879-02-01 00:00:00,35.686268,297.01605
1879-03-01 00:00:00,35.831814,296.92987
1879-04-01 00:00:00,35.94838,297.55573
1879-05-01 00:00:00,35.961216,298.6753
1879-06-01 00:00:00,36.04784,299.51886
1879-07-01 00:00:00,36.11958,300.97028
1879-08-01 00:00:00,36.193478000000006,301.2424
1879-09-01 00:00:00,36.211040000000004,301.54474
1879-10-01 00:00:00,36.15579,301.8151
1879-11-01 00:00:00,35.934624,300.83942
1879-12-01 00:00:00,35.810303000000005,299.42596000000003
1880-01-01 00:00:00,35.784027,297.74228
1880-02-01 00:00:00,35.7186,296.90314
1880-03-01 00:00:00,35.679840000000006,295.9129
1880-04-01 00:00:00,35.658543,296.6531
1880-05-01 00:00:00,35.7293,297.57592999999997
1880-06-01 00:00:00,35.859375,299.68088
1880-07-01 00:00:00,35.924088,300.8048
1880-08-01 00:00:00,35.999846999999995,301.5285
1880-09-01 00:00:00,35.994312,301.8944
1880-10-01 00:00:00,35.89506,301.53445
1880-11-01 00:00:00,35.70748,300.5119
1880-12-01 00:00:00,35.652714,298.9102
1881-01-01 00:00:00,35.634132,297.56237999999996
1881-02-01 00:00:00,35.632909999999995,296.2743
1881-03-01 00:00:00,35.72436,295.69382
1881-04-01 00:00:00,35.74066,295.77673
1881-05-01 00:00:00,35.83728,296.91495
1881-06-01 00:00:00,35.965157,299.47235
1881-07-01 00:00:00,35.975307,301.25885
1881-08-01 00:00:00,36.048443,301.8618
1881-09-01 00:00:00,35.99518,302.29152999999997
1881-10-01 00:00:00,35.910526000000004,302.08072000000004
1881-11-01 00:00:00,35.75412,301.0896
1881-12-01 00:00:00,35.779728000000006,299.6327
1882-01-01 00:00:00,35.828995,297.51782000000003
1882-02-01 00:00:00,35.786167,297.13662999999997
1882-03-01 00:00:00,35.83377,296.99182
1882-04-01 00:00:00,35.945370000000004,296.98636
1882-05-01 00:00:00,35.998726,297.97006
1882-06-01 00:00:00,36.06943,299.38806
1882-07-01 00:00:00,36.16118,300.49102999999997
1882-08-01 00:00:00,36.231995,301.10287
1882-09-01 00:00:00,36.20825,301.43167
1882-10-01 00:00:00,36.088234,301.36182
1882-11-01 00:00:00,35.87288,300.84963999999997
1882-12-01 00:00:00,35.750656,299.50278
1883-01-01 00:00:00,35.840897,298.36664
1883-02-01 00:00:00,35.80901,297.63138
1883-03-01 00:00:00,35.8702,296.33977999999996
1883-04-01 00:00:00,35.89938,296.443
1883-05-01 00:00:00,35.950527,297.10855
1883-06-01 00:00:00,35.9859,299.40027000000003
1883-07-01 00:00:00,36.1349,300.65337999999997
1883-08-01 00:00:00,36.202217,300.923
1883-09-01 00:00:00,36.156902,301.30704
1883-10-01 00:00:00,36.076640000000005,301.09415
1883-11-01 00:00:00,35.886513,300.48615
1883-12-01 00:00:00,35.713493,299.0745
1884-01-01 00:00:00,35.667559999999995,297.96506
1884-02-01 00:00:00,35.643879999999996,296.9946
1884-03-01 00:00:00,35.677383,296.9128
1884-04-01 00:00:00,35.681305,296.66208
1884-05-01 00:00:00,35.760666,297.77142000000003
1884-06-01 00:00:00,35.874428,298.4603
1884-07-01 00:00:00,35.9503,300.2059
1884-08-01 00:00:00,36.05294,300.9709
1884-09-01 00:00:00,36.05556,301.36593999999997
1884-10-01 00:00:00,36.015873,301.62842
1884-11-01 00:00:00,35.91317,300.9763
1884-12-01 00:00:00,35.84218,299.35516
1885-01-01 00:00:00,35.846703000000005,297.53412000000003
1885-02-01 00:00:00,35.748867,297.07294
1885-03-01 00:00:00,35.885902,296.80652000000003
1885-04-01 00:00:00,35.81196,297.21768
1885-05-01 00:00:00,35.858467,298.4398
1885-06-01 00:00:00,36.0086,299.43015
1885-07-01 00:00:00,36.105915,300.40836
1885-08-01 00:00:00,36.187909999999995,300.94232
1885-09-01 00:00:00,36.156128,300.9137
1885-10-01 00:00:00,36.074566,300.9552
1885-11-01 00:00:00,35.904922,300.41013
1885-12-01 00:00:00,35.875209999999996,299.13522
1886-01-01 00:00:00,35.730595,298.1859
1886-02-01 00:00:00,35.67808,297.2073
1886-03-01 00:00:00,35.812378,296.7352
1886-04-01 00:00:00,35.97187,297.11307
1886-05-01 00:00:00,36.001723999999996,297.80768
1886-06-01 00:00:00,36.074123,298.87177
1886-07-01 00:00:00,36.176437,300.51608
1886-08-01 00:00:00,36.220929999999996,301.31525
1886-09-01 00:00:00,36.163016999999996,301.6101
1886-10-01 00:00:00,36.057503000000004,302.07254
1886-11-01 00:00:00,35.87684,301.08466
1886-12-01 00:00:00,35.762394,299.26093
1887-01-01 00:00:00,35.774715,296.79004
1887-02-01 00:00:00,35.875004,297.3371
1887-03-01 00:00:00,35.91616,297.05338
1887-04-01 00:00:00,36.021152,297.20734
1887-05-01 00:00:00,36.06923,298.26937999999996
1887-06-01 00:00:00,35.987759999999994,299.66104
1887-07-01 00:00:00,36.121390000000005,301.03015
1887-08-01 00:00:00,36.273154999999996,301.27814
1887-09-01 00:00:00,36.273590000000006,301.5906
1887-10-01 00:00:00,36.16864,301.5157
1887-11-01 00:00:00,36.019090000000006,300.6828
1887-12-01 00:00:00,35.867946999999994,299.2704
1888-01-01 00:00:00,35.80863,297.91927999999996
1888-02-01 00:00:00,35.764015,296.2678
1888-03-01 00:00:00,35.868294,295.38995
1888-04-01 00:00:00,35.93732,296.35717999999997
1888-05-01 00:00:00,35.95487,297.61642
1888-06-01 00:00:00,36.04036,299.3455
1888-07-01 00:00:00,36.01963,301.0649
1888-08-01 00:00:00,36.099895000000004,301.2056
1888-09-01 00:00:00,36.108257,301.1675
1888-10-01 00:00:00,36.053078,301.1462
1888-11-01 00:00:00,35.91921,300.58
1888-12-01 00:00:00,35.808334,299.76587
1889-01-01 00:00:00,35.797287,298.28815
1889-02-01 00:00:00,35.87555,296.9096
1889-03-01 00:00:00,35.920223,296.91296
1889-04-01 00:00:00,35.92333,297.57425
1889-05-01 00:00:00,36.00173,297.8797
1889-06-01 00:00:00,36.093475,299.46924
1889-07-01 00:00:00,36.145509999999994,300.44836000000004
1889-08-01 00:00:00,36.192284,300.98544
1889-09-01 00:00:00,36.192028,301.46173
1889-10-01 00:00:00,36.063583,301.27142000000003
1889-11-01 00:00:00,35.85669,300.7245
1889-12-01 00:00:00,35.70147,298.80658
1890-01-01 00:00:00,35.71517,296.81366
1890-02-01 00:00:00,35.759563,295.39288
1890-03-01 00:00:00,35.874195,295.87152000000003
1890-04-01 00:00:00,35.886494,296.63806
1890-05-01 00:00:00,35.917446000000005,297.66785
1890-06-01 00:00:00,35.828316,299.73102
1890-07-01 00:00:00,35.889183,300.66292999999996
1890-08-01 00:00:00,36.072712,301.64847000000003
1890-09-01 00:00:00,36.10402,301.7521
1890-10-01 00:00:00,36.03759,301.63107
1890-11-01 00:00:00,35.81677,301.11224
1890-12-01 00:00:00,35.723296999999995,299.54172
1891-01-01 00:00:00,35.642241999999996,298.31674
1891-02-01 00:00:00,35.615192,296.84076
1891-03-01 00:00:00,35.68013,296.34305
1891-04-01 00:00:00,35.708313000000004,296.16373
1891-05-01 00:00:00,35.774204,297.89487
1891-06-01 00:00:00,35.891723999999996,299.1059
1891-07-01 00:00:00,35.957209999999996,299.93457
1891-08-01 00:00:00,36.047394,300.91193
1891-09-01 00:00:00,36.044125,301.3391
1891-10-01 00:00:00,35.928112,301.32248
1891-11-01 00:00:00,35.795628,300.54315
1891-12-01 00:00:00,35.675,299.5148
1892-01-01 00:00:00,35.751488,298.15047999999996
1892-02-01 00:00:00,35.78413,297.14847000000003
1892-03-01 00:00:00,35.79999,296.63527999999997
1892-04-01 00:00:00,35.877334999999995,296.9511
1892-05-01 00:00:00,35.97905,298.23697000000004
1892-06-01 00:00:00,35.912777,299.61703
1892-07-01 00:00:00,36.01294,301.45786
1892-08-01 00:00:00,36.147038,301.63806
1892-09-01 00:00:00,36.157416999999995,301.78375
1892-10-01 00:00:00,36.06465,301.84515
1892-11-01 00:00:00,35.959015,300.69205
1892-12-01 00:00:00,35.789837,298.7621
1893-01-01 00:00:00,35.783046999999996,297.04868
1893-02-01 00:00:00,35.836502,296.18273999999997
1893-03-01 00:00:00,35.886913,296.19083
1893-04-01 00:00:00,35.95313,296.8134
1893-05-01 00:00:00,35.99583,297.9734
1893-06-01 00:00:00,36.05743,299.19022
1893-07-01 00:00:00,36.156653999999996,300.8964
1893-08-01 00:00:00,36.215109999999996,301.38852
1893-09-01 00:00:00,36.209393,301.664
1893-10-01 00:00:00,36.088326,301.63324
1893-11-01 00:00:00,35.931877,301.01926000000003
1893-12-01 00:00:00,35.910152000000004,299.75
1894-01-01 00:00:00,35.85165,298.59406
1894-02-01 00:00:00,35.87885,297.2585
1894-03-01 00:00:00,35.94205,296.8165
1894-04-01 00:00:00,35.943558,296.75203999999997
1894-05-01 00:00:00,35.994372999999996,298.03778
1894-06-01 00:00:00,36.090107,299.64636
1894-07-01 00:00:00,36.137325,301.12662
1894-08-01 00:00:00,36.221340000000005,301.46436
1894-09-01 00:00:00,36.2195,301.58075
1894-10-01 00:00:00,36.080967,301.37912
1894-11-01 00:00:00,35.935406,300.4533
1894-12-01 00:00:00,35.849792,298.7037
1895-01-01 00:00:00,35.762135,296.58594
1895-02-01 00:00:00,35.679283,295.37787000000003
1895-03-01 00:00:00,35.718792,295.77078
1895-04-01 00:00:00,35.92236,295.88766
1895-05-01 00:00:00,35.947067,297.15967
1895-06-01 00:00:00,36.02303,299.28612999999996
1895-07-01 00:00:00,36.020584,300.61862
1895-08-01 00:00:00,36.124309999999994,301.30444
1895-09-01 00:00:00,36.13263,301.80893
1895-10-01 00:00:00,36.037586,301.61908
1895-11-01 00:00:00,35.891865,300.62726000000004
1895-12-01 00:00:00,35.804043,299.15598
1896-01-01 00:00:00,35.775593,297.63974
1896-02-01 00:00:00,35.687992,296.355
1896-03-01 00:00:00,35.731396000000004,295.87665
1896-04-01 00:00:00,35.802692,296.91364
1896-05-01 00:00:00,35.88905,298.23825
1896-06-01 00:00:00,35.938572,299.68854
1896-07-01 00:00:00,35.959393,301.2998
1896-08-01 00:00:00,36.05381,301.57004
1896-09-01 00:00:00,36.046634999999995,301.77682000000004
1896-10-01 00:00:00,35.976875,301.78525
1896-11-01 00:00:00,35.865707,300.82782000000003
1896-12-01 00:00:00,35.835243,299.18396
1897-01-01 00:00:00,35.775288,297.24634
1897-02-01 00:00:00,35.791,295.8275
1897-03-01 00:00:00,35.869728,295.80606
1897-04-01 00:00:00,35.937843,296.6298
1897-05-01 00:00:00,35.94941,298.29437
1897-06-01 00:00:00,35.934855999999996,299.62402000000003
1897-07-01 00:00:00,36.019577000000005,300.61157000000003
1897-08-01 00:00:00,36.11257,301.2415
1897-09-01 00:00:00,36.149014,301.49298
1897-10-01 00:00:00,36.082755999999996,301.48474
1897-11-01 00:00:00,35.95562,300.82162
1897-12-01 00:00:00,35.804142,299.0755
1898-01-01 00:00:00,35.678745,297.55835
1898-02-01 00:00:00,35.691720000000004,296.43892999999997
1898-03-01 00:00:00,35.782112,296.3336
1898-04-01 00:00:00,35.903324,295.6041
1898-05-01 00:00:00,35.975646999999995,296.67526000000004
